            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
     -0.029151089       0.74943167                0   -7.1844198e-07    2.1602935e-07    7.8413063e-07   -4.6371841e-07       0.10118881      0.074395671
     -0.029621087       0.74941486                0   -7.1887177e-07    2.1611712e-07    7.8488722e-07   -4.6342981e-07       0.10110472      0.074671604
     -0.030090943       0.74939454                0   -7.1930111e-07    2.1619884e-07    7.8565108e-07    -4.631263e-07       0.10101959      0.074947782
     -0.030560801       0.74937415                0   -7.1973011e-07    2.1628047e-07    7.8641528e-07   -4.6282187e-07       0.10093442      0.075223953
     -0.031030659       0.74935383                0   -7.2015894e-07    2.1636222e-07     7.871796e-07   -4.6251705e-07       0.10084929      0.075500123
     -0.031500515        0.7493335                0   -7.2058748e-07    2.1644399e-07    7.8794415e-07   -4.6221155e-07       0.10076415      0.075776286
     -0.031970371       0.74931312                0   -7.2101579e-07    2.1652571e-07    7.8870903e-07    -4.619051e-07         0.100679      0.076052457
      -0.03244023       0.74929279                0   -7.2144388e-07    2.1660752e-07    7.8947403e-07   -4.6159829e-07       0.10059386      0.076328613
     -0.032910086       0.74927247                0   -7.2187169e-07    2.1668936e-07    7.9023931e-07    -4.612908e-07       0.10050873      0.076604761
     -0.033379942       0.74925208                0   -7.2229926e-07    2.1677113e-07    7.9100494e-07   -4.6098236e-07       0.10042358      0.076880917
     -0.033849798       0.74923176                0   -7.2272655e-07    2.1685301e-07    7.9177062e-07   -4.6067353e-07       0.10033844      0.077157065
     -0.034319654       0.74921143                0   -7.2315368e-07    2.1693491e-07    7.9253664e-07   -4.6036405e-07       0.10025331      0.077433206
     -0.034789514       0.74919105                0   -7.2358046e-07    2.1701675e-07    7.9330289e-07   -4.6005363e-07       0.10016817      0.077709347
      -0.03525937       0.74917072                0   -7.2400707e-07     2.170987e-07    7.9406942e-07   -4.5974284e-07       0.10008305       0.07798548
     -0.035729062       0.74914682                0   -7.2443277e-07    2.1717452e-07     7.948434e-07   -4.5941604e-07       0.09999685      0.078261852
      -0.03619875       0.74912298                0   -7.2485818e-07    2.1725047e-07     7.956175e-07   -4.5908874e-07      0.099910669      0.078538209
     -0.036668442       0.74909908                0   -7.2528331e-07    2.1732633e-07    7.9639204e-07   -4.5876038e-07      0.099824473      0.078814574
     -0.037138134       0.74907523                0   -7.2570816e-07    2.1740233e-07    7.9716676e-07   -4.5843151e-07        0.0997383      0.079090916
     -0.037607823       0.74905133                0   -7.2613267e-07    2.1747825e-07    7.9794188e-07    -4.581016e-07      0.099652112      0.079367265
     -0.038077515       0.74902749                0     -7.26557e-07     2.175543e-07    7.9871711e-07   -4.5777116e-07      0.099565938      0.079643607
     -0.038547207       0.74900359                0   -7.2698094e-07    2.1763027e-07     7.994928e-07   -4.5743971e-07      0.099479757      0.079919949
     -0.039016895       0.74897969                0    -7.274046e-07    2.1770627e-07    8.0026877e-07   -4.5710743e-07      0.099393569      0.080196291
     -0.039486587       0.74895585                0   -7.2782802e-07     2.177824e-07    8.0104485e-07   -4.5677467e-07      0.099307403      0.080472618
     -0.039956279       0.74893194                0   -7.2825111e-07    2.1785844e-07    8.0182133e-07   -4.5644086e-07      0.099221215      0.080748945
     -0.040425967        0.7489081                0   -7.2867397e-07    2.1793463e-07    8.0259798e-07   -4.5610653e-07      0.099135056      0.081025265
     -0.040895659        0.7488842                0   -7.2909648e-07    2.1801073e-07    8.0337497e-07   -4.5577116e-07      0.099048875      0.081301585
     -0.041365158       0.74885678                0   -7.2951781e-07    2.1808081e-07    8.0415975e-07    -4.554193e-07      0.098961651      0.081578106
     -0.041834656       0.74882936                0   -7.2993879e-07    2.1815093e-07    8.0494476e-07   -4.5506653e-07      0.098874427      0.081854634
     -0.042304151       0.74880195                0   -7.3035943e-07    2.1822107e-07    8.0573017e-07   -4.5471285e-07      0.098787203      0.082131147
     -0.042773649       0.74877453                0   -7.3077979e-07    2.1829125e-07     8.065158e-07   -4.5435829e-07      0.098699979      0.082407661
     -0.043243147       0.74874711                0   -7.3119975e-07    2.1836146e-07    8.0730183e-07   -4.5400282e-07      0.098612763      0.082684167
     -0.043712646       0.74871969                0   -7.3161948e-07    2.1843171e-07    8.0808815e-07   -4.5364646e-07      0.098525546      0.082960673
     -0.044182144       0.74869233                0   -7.3203881e-07    2.1850207e-07    8.0887463e-07   -4.5328952e-07      0.098438352      0.083237164
     -0.044651642       0.74866492                0   -7.3245781e-07    2.1857235e-07    8.0966163e-07   -4.5293137e-07      0.098351136      0.083513655
     -0.045121141        0.7486375                0   -7.3287652e-07    2.1864268e-07    8.1044891e-07   -4.5257232e-07      0.098263927      0.083790146
     -0.045590635       0.74861008                0   -7.3329483e-07    2.1871304e-07    8.1123653e-07   -4.5221239e-07      0.098176718      0.084066622
     -0.046060134       0.74858266                0   -7.3371285e-07    2.1878341e-07    8.1202438e-07   -4.5185155e-07      0.098089509      0.084343098
     -0.046529632       0.74855524                0   -7.3413054e-07    2.1885383e-07    8.1281269e-07   -4.5148983e-07        0.0980023      0.084619574
     -0.046998911       0.74852431                0   -7.3454669e-07    2.1891825e-07    8.1360878e-07   -4.5111082e-07      0.097914048      0.084896237
     -0.047468189       0.74849337                0    -7.349625e-07    2.1898271e-07    8.1440533e-07   -4.5073082e-07       0.09782581      0.085172892
     -0.047937468       0.74846244                0   -7.3537791e-07    2.1904719e-07    8.1520221e-07   -4.5034977e-07      0.097737566      0.085449539
     -0.048406746        0.7484315                0   -7.3579298e-07    2.1911171e-07    8.1599944e-07   -4.4996773e-07      0.097649328      0.085726179
     -0.048876025       0.74840057                0    -7.362076e-07    2.1917626e-07    8.1679701e-07   -4.4958466e-07      0.097561091      0.086002819
       -0.0493453       0.74836957                0   -7.3662187e-07    2.1924073e-07    8.1759509e-07   -4.4920031e-07      0.097472832      0.086279452
     -0.049814578       0.74833864                0    -7.370358e-07    2.1930536e-07    8.1839346e-07   -4.4881523e-07      0.097384594      0.086556077
     -0.050283857        0.7483077                0   -7.3727011e-07    2.1954983e-07    8.1918631e-07   -4.4883103e-07      0.097269259      0.086819716
     -0.050753135       0.74827677                0   -7.3738755e-07    2.1991208e-07    8.1997587e-07   -4.4910914e-07      0.097136222      0.087074861
     -0.051222414       0.74824584                0   -7.3750545e-07    2.2027473e-07    8.2076582e-07   -4.4938736e-07      0.097003184      0.087330014
     -0.051691692        0.7482149                0   -7.3762374e-07    2.2063774e-07    8.2155628e-07   -4.4966563e-07      0.096870154      0.087585159
     -0.052160971       0.74818397                0   -7.3774231e-07    2.2100116e-07    8.2234709e-07   -4.4994397e-07      0.096737124      0.087840304
     -0.052630004       0.74814951                0   -7.3786032e-07     2.213589e-07    8.2314625e-07   -4.5020528e-07      0.096603088       0.08809562
     -0.053099036         0.748115                0   -7.3797872e-07    2.2171697e-07    8.2394598e-07   -4.5046639e-07      0.096469037      0.088350944
     -0.053568065       0.74808055                0   -7.3809747e-07    2.2207558e-07    8.2474605e-07   -4.5072787e-07      0.096335009      0.088606253
     -0.054037098       0.74804604                0   -7.3821678e-07    2.2243452e-07    8.2554675e-07   -4.5098912e-07      0.096200973      0.088861562
     -0.054506131       0.74801159                0    -7.383365e-07    2.2279397e-07    8.2634784e-07   -4.5125074e-07      0.096066952      0.089116864
     -0.054975163       0.74797714                0   -7.3845661e-07    2.2315386e-07    8.2714934e-07   -4.5151242e-07      0.095932931      0.089372166
     -0.055444196       0.74794263                0   -7.3857717e-07    2.2351409e-07    8.2795151e-07   -4.5177387e-07       0.09579891      0.089627467
     -0.055913229       0.74790817                0   -7.3869819e-07    2.2387485e-07    8.2875403e-07   -4.5203572e-07      0.095664904      0.089882754
     -0.056382261       0.74787366                0   -7.3881961e-07    2.2423595e-07    8.2955717e-07   -4.5229734e-07      0.095530882      0.090138048
      -0.05685129       0.74783921                0   -7.3894148e-07    2.2459754e-07    8.3036065e-07   -4.5255931e-07      0.095396884      0.090393327
     -0.057320323        0.7478047                0   -7.3906381e-07    2.2495949e-07    8.3116475e-07    -4.528211e-07       0.09526287      0.090648606
     -0.057789356       0.74777025                0   -7.3918653e-07    2.2532195e-07     8.319692e-07    -4.530832e-07      0.095128879      0.090903878
     -0.058258116       0.74773228                0   -7.3930892e-07    2.2567906e-07    8.3278223e-07   -4.5332831e-07      0.094993889      0.091159314
     -0.058726873       0.74769425                0    -7.394317e-07    2.2603652e-07    8.3359589e-07   -4.5357328e-07      0.094858892      0.091414757
     -0.059195634       0.74765623                0   -7.3955505e-07    2.2639446e-07    8.3441012e-07    -4.538183e-07      0.094723903      0.091670185
     -0.059664395       0.74761826                0   -7.3967885e-07    2.2675297e-07    8.3522474e-07   -4.5406367e-07      0.094588928      0.091925606
     -0.060133152       0.74758029                0   -7.3980311e-07    2.2711194e-07    8.3603987e-07   -4.5430912e-07      0.094453961      0.092181019
     -0.060601912       0.74754226                0   -7.3992788e-07    2.2747133e-07    8.3685569e-07   -4.5455437e-07      0.094318978       0.09243644
     -0.061070673       0.74750423                0   -7.4005311e-07    2.2783117e-07    8.3767208e-07    -4.547997e-07      0.094184004      0.092691854
      -0.06153943       0.74746627                0   -7.4017885e-07    2.2819155e-07     8.384888e-07   -4.5504541e-07      0.094049044      0.092947252
     -0.062008191        0.7474283                0   -7.4030504e-07    2.2855244e-07     8.393061e-07   -4.5529117e-07      0.093914092      0.093202651
     -0.062476952       0.74739027                0   -7.4043169e-07    2.2891369e-07    8.4012402e-07   -4.5553676e-07      0.093779132      0.093458049
     -0.062945709       0.74735224                0   -7.4055885e-07    2.2927543e-07    8.4094256e-07   -4.5578241e-07      0.093644172       0.09371344
     -0.063414469       0.74731427                0   -7.4068652e-07    2.2963772e-07    8.4176139e-07   -4.5602843e-07      0.093509242      0.093968824
     -0.063882932       0.74727273                0   -7.4081402e-07    2.2999482e-07    8.4258932e-07   -4.5625723e-07      0.093373299      0.094224356
     -0.064351387       0.74723125                0   -7.4094214e-07    2.3035253e-07    8.4341764e-07   -4.5648636e-07      0.093237378      0.094479874
      -0.06481985        0.7471897                0   -7.4107072e-07    2.3071067e-07     8.442467e-07   -4.5671533e-07      0.093101449      0.094735399
     -0.065288313       0.74714816                0   -7.4119981e-07    2.3106932e-07    8.4507639e-07   -4.5694438e-07      0.092965521      0.094990924
     -0.065756768       0.74710661                0   -7.4132947e-07     2.314285e-07    8.4590658e-07   -4.5717348e-07        0.0928296      0.095246427
     -0.066225231       0.74706507                0   -7.4145964e-07    2.3178819e-07    8.4673741e-07   -4.5740271e-07      0.092693686      0.095501937
